,iter,acc_pl,acc_prob
1908,1908,0.001080626059314039,0.008506749273646776
1909,1909,0.0011006329205894513,0.007985496871617672
1910,1910,0.0010903024102559076,0.007631394753854075
1911,1911,0.0010953969187865935,0.0076721700005271945
1912,1912,0.0011001722473739533,0.007961786812874481
1913,1913,0.0010901321111557235,0.008036225594824732
1914,1914,0.0010913857880182536,0.008036225594604948
1915,1915,0.0010983798507110377,0.008036225595944382
1916,1916,0.0011039327215732915,0.00802657562664931
1917,1917,0.0011251090770739898,0.0077436784351743206
1918,1918,0.0011358258069700637,0.007743678429952804
1919,1919,0.0011290574923998793,0.0074903946185416945
1920,1920,0.0011260173144369537,0.007417366317934882
1921,1921,0.0011386177875566457,0.007417366316679175
1922,1922,0.001164648046285039,0.007554538473074527
1923,1923,0.001157066878268195,0.007555418112552301
1924,1924,0.0011621813793123719,0.00753472932983715
1925,1925,0.0011505638534269772,0.007571299311983165
1926,1926,0.001143338477521832,0.007716876354223916
1927,1927,0.0011483378371105709,0.007847061561470439
1928,1928,0.0011601310025327505,0.007892839577638604
1929,1929,0.0011527533123678322,0.00792031515222054
1930,1930,0.0011542022433900102,0.007931017435779484
1931,1931,0.0011536833435996025,0.007933750736231626
1932,1932,0.0011356414310691575,0.00763045037639585
1933,1933,0.0011162060080060483,0.007642275113192598
1934,1934,0.0011186958201280233,0.008059086413880439
1935,1935,0.0011280423385301528,0.008473311966836424
1936,1936,0.0011258098191937367,0.00900034551427863
1937,1937,0.001128937895732563,0.009311205955243788
1938,1938,0.0011173102475269562,0.009405938370733521
1939,1939,0.0011225355120654547,0.009005097639038458
1940,1940,0.0011147363957427871,0.00956457003989968
1941,1941,0.0011170859033005475,0.00978042926337959
1942,1942,0.0011118073218922867,0.009906044382645023
1943,1943,0.0011201779422229763,0.009736476170243383
1944,1944,0.0011060960145883323,0.009673675521942425
1945,1945,0.0011067138734751462,0.010348038685609106
1946,1946,0.0011192164913170577,0.010348038685397845
1947,1947,0.001114039830486929,0.009066155175195857
1948,1948,0.0011244104745382127,0.00924812902153006
1949,1949,0.0011168527620989603,0.009162939389728344
1950,1950,0.0011171668731264608,0.009162939389569767
1951,1951,0.001116314021551323,0.00916293938981395
1952,1952,0.0011274770738808433,0.009006202973096147
1953,1953,0.001140684818219721,0.00953974387842915
1954,1954,0.00113962376558572,0.009437047653800809
1955,1955,0.0011325371731355474,0.009239748247844185
1956,1956,0.0011238525197733056,0.009064752292274972
1957,1957,0.0011201718509733223,0.008922408390305309
1958,1958,0.0011203034734909244,0.009113210287827049
1959,1959,0.0011213684600767002,0.009011024699953867
1960,1960,0.001117689280871051,0.009213871493527795
1961,1961,0.0011039372169252461,0.009219378215919633
1962,1962,0.0011054120617561382,0.009219378215934576
1963,1963,0.001100727614599075,0.00921937821602904
1964,1964,0.0011131023851557956,0.009550018356610892
1965,1965,0.0011137514837426057,0.00955001835669613
1966,1966,0.0011226565139457953,0.009666559648850326
1967,1967,0.0011215375744539097,0.010167261399908034
1968,1968,0.0011271850433145836,0.01011935193836713
1969,1969,0.0011253901976674228,0.010391588378297371
1970,1970,0.0011369035983585965,0.010224564272967626
1971,1971,0.0011435581079995596,0.010085485148217738
1972,1972,0.0011235393163147292,0.008870890494155029
1973,1973,0.0011326554380288538,0.008870890494154663
1974,1974,0.0011214298466597377,0.008550047049461485
1975,1975,0.001113220139764978,0.008320801492272083
1976,1976,0.0011048437041860063,0.008813455394676642
1977,1977,0.0011124102194700614,0.008815573565300744
1978,1978,0.0011048183913462929,0.008557433716196688
1979,1979,0.0011057798847149722,0.008747810057094152
1980,1980,0.0010911980461623867,0.00890434151827564
1981,1981,0.0010974002314022755,0.010037603175075887
1982,1982,0.0010995834083662801,0.009942156785109351
1983,1983,0.0010891710134865392,0.010092728609996555
1984,1984,0.0011006265315046193,0.010108818696670076
1985,1985,0.00109801093813022,0.009960553376001014
1986,1986,0.0011100586307873203,0.009765230062438523
1987,1987,0.0011043075695446485,0.010285045468303538
1988,1988,0.001087056589400368,0.010262346650172643
1989,1989,0.00109465065706153,0.010143543205475681
1990,1990,0.0011061724644746756,0.009539010141823926
1991,1991,0.0010878582140733358,0.009560169013762079
1992,1992,0.0010823744349601262,0.009604703242730044
1993,1993,0.0010698438802668768,0.009604703242792426
1994,1994,0.0010645356970717212,0.009604703242761732
1995,1995,0.0010536544891781316,0.009541328892294967
1996,1996,0.0010566835131991996,0.009619419183210364
1997,1997,0.0010459810255586072,0.010130799013455769
1998,1998,0.0010413260394818357,0.010130799013404617
1999,1999,0.0010292672968622502,0.010122213127920339
2000,2000,0.0010530696700840022,0.009901593169857288
2001,2001,0.0010544722075352805,0.00980173146221752
2002,2002,0.0010566413959584703,0.009832624594345417
2003,2003,0.0010459814424409234,0.009757617429708975
2004,2004,0.001054585447934939,0.009732048478500841
2005,2005,0.0010594852051661946,0.009723100572503876
2006,2006,0.0010586901247061394,0.009701451517852861
2007,2007,0.0010547804338374134,0.009748663996951687
2008,2008,0.0010502918674309893,0.009673364137976323
2009,2009,0.0010571467186058505,0.009471775019711751
2010,2010,0.001066297117655246,0.009462035264435686
2011,2011,0.0010677528537502287,0.009370787732805794
2012,2012,0.001055549433837541,0.009364799239993896
2013,2013,0.0010626225524787917,0.009369781206464797
2014,2014,0.0010656692998873684,0.009309771832144324
2015,2015,0.0010680822915401541,0.009271382623457686
2016,2016,0.0010715500070006053,0.009130322327643554
2017,2017,0.0010659930617968722,0.009020824446938186
2018,2018,0.0010733823475656077,0.008920672028513783
2019,2019,0.001071837315231485,0.008894119215186416
2020,2020,0.0010585942371236284,0.008867499651019238
2021,2021,0.0010391839948644655,0.00884708023623203
2022,2022,0.001042318116077646,0.008837045218345038
2023,2023,0.0010514263046839637,0.008838693195117958
2024,2024,0.0010629034722124371,0.008846277290177116
2025,2025,0.0010712245200884686,0.008837968543795068
2026,2026,0.0010765607886939182,0.008855764851006257
2027,2027,0.0010782458856753944,0.00887429806061235
2028,2028,0.0010844468428935165,0.008881996815239745
2029,2029,0.0010808979811556953,0.00889240766312023
2030,2030,0.00109173175853351,0.008909833443643236
2031,2031,0.0010759647803144843,0.008926929597327922
2032,2032,0.0010842677231036784,0.008943420141882716
2033,2033,0.0010800787790031464,0.008960747479103132
2034,2034,0.0010964962475490541,0.00892901380498458
2035,2035,0.0010991747750881563,0.008896609856755193
2036,2036,0.0011002413662460134,0.008868502861193011
2037,2037,0.0011066093398229625,0.008841205624693121
2038,2038,0.0011146699901416427,0.008790152614799242
2039,2039,0.0010923493965585515,0.008725190001019482
2040,2040,0.0010866952850464022,0.008642182683901762
2041,2041,0.001078029317178097,0.00857523911907226
2042,2042,0.0010665965046975233,0.008515824917920706
2043,2043,0.0010748963634961111,0.00845632034682737
2044,2044,0.001071581111796519,0.008370537921336619
2045,2045,0.0010673225743680088,0.008290084527603613
2046,2046,0.0010632405963805203,0.008210299381107336
2047,2047,0.0010569928862131795,0.008136819374577357
2048,2048,0.0010343283809999858,0.00807777514101722
2049,2049,0.001043784276486256,0.00801383869694014
2050,2050,0.0010531079729055271,0.00795497389605776
2051,2051,0.0010682310821865852,0.007902128537149014
2052,2052,0.0010634956817613286,0.007852152651305407
2053,2053,0.0010552042185691703,0.007805350230287413
2054,2054,0.0010694936359597952,0.007758308936896412
2055,2055,0.0010743539072542822,0.007719113425010018
2056,2056,0.001082015046712813,0.007657382363691034
2057,2057,0.0010754542891563477,0.007596960580294113
2058,2058,0.0010786288277284395,0.007536255209704528
2059,2059,0.0010763067746671958,0.0074993459336554665
2060,2060,0.0010780853110678983,0.00745242898937445
2061,2061,0.0010691883608672265,0.007386457427277283
2062,2062,0.0010420388165092572,0.0073250672901944165
2063,2063,0.0010258460740216605,0.0072749450603412195
2064,2064,0.0010420484019958382,0.007225468704562275
2065,2065,0.00102971181437238,0.007177782881039806
2066,2066,0.0010324174817169798,0.007133580619469279
2067,2067,0.001024017984358093,0.007092618682902058
2068,2068,0.001015855859151762,0.007054673051173594
2069,2069,0.0010182802819529515,0.007012946223061282
2070,2070,0.0010239436053213183,0.006966699129107676
2071,2071,0.0010412051529797891,0.006926263586307939
2072,2072,0.0010369808763259452,0.00688952119769074
2073,2073,0.001027143942299393,0.00685573497458708
2074,2074,0.0010252062137565095,0.0068271953174675794
2075,2075,0.0010295269786344714,0.006802272489812952
2076,2076,0.0010333014016949387,0.006778682710789948
2077,2077,0.001023367310807669,0.006746089943380228
2078,2078,0.0010162913777514767,0.006717181695944878
2079,2079,0.0010118773036005256,0.006691087259432879
2080,2080,0.0009916614317375307,0.006663873242836134
2081,2081,0.0009898121722796084,0.006639347977864873
2082,2082,0.0009868874952299728,0.0066181030470392355
2083,2083,0.001008510449833992,0.006599010378895199
2084,2084,0.0010319477200729677,0.006582876439239386
2085,2085,0.001030087027791582,0.006554759152989076
2086,2086,0.0010310012683947625,0.0065326212864672915
2087,2087,0.00102266333954467,0.006510986714542953
2088,2088,0.00102802668083664,0.006489714337472084
2089,2089,0.0010319148246140974,0.006471354123308468
2090,2090,0.0010394984881872363,0.0064547747760749586
2091,2091,0.0010275333481633022,0.006438659062299407
2092,2092,0.0010422847272786855,0.006422633334860839
2093,2093,0.001019127077659153,0.006405855361358235
2094,2094,0.0010303063544591458,0.006388855130457788
2095,2095,0.001044122754087387,0.006362924335149294
2096,2096,0.001036683558550099,0.0063402947241067275
2097,2097,0.0010473529005671778,0.00630246490967252
2098,2098,0.0010478980019771082,0.006267087677722191
2099,2099,0.0010566821857217379,0.006232066920810622
2100,2100,0.0010506165774083124,0.006201255312610292
2101,2101,0.0010553279706569168,0.006168764042386461
2102,2102,0.001060915565083758,0.006138116689609267
2103,2103,0.0010562539248326099,0.006112405363002798
2104,2104,0.001045914508743965,0.006088313955969436
2105,2105,0.0010363641579907656,0.006069874270502487
2106,2106,0.0010354683815452358,0.006052320671401905
2107,2107,0.0010252046908254726,0.006038182151758639
2108,2108,0.0010203282678341696,0.0060253465516461905
2109,2109,0.0010239454243037916,0.006012311316753364
2110,2110,0.0010267573018033934,0.005995655754731601
2111,2111,0.001037091709107165,0.005977557310777042
2112,2112,0.0010422267582406754,0.005951895809335163
2113,2113,0.0010316537795578096,0.00592906455399149
2114,2114,0.0010378125536790637,0.005908905592991732
2115,2115,0.0010212880992047028,0.005889468265399394
2116,2116,0.001037085925688933,0.005871573059323275
2117,2117,0.001033919889508658,0.005854420815445107
2118,2118,0.001043075980219506,0.005838898286502247
2119,2119,0.0010314029673163328,0.005823284715541486
2120,2120,0.0010313790770631105,0.005810531745118649
2121,2121,0.0010333043229594288,0.005797850533650708
2122,2122,0.001027146624396021,0.005784029460354123
2123,2123,0.0010266084553492197,0.005770018859016321
2124,2124,0.0010311272638149497,0.005764816567390362
2125,2125,0.0010227151996115597,0.005761928354565703
2126,2126,0.0010354339701960258,0.005759852296535939
2127,2127,0.0010321820071704276,0.0057581685415895485
2128,2128,0.0010482470378093847,0.005757638184810653
2129,2129,0.001047994037378436,0.005755481569959329
2130,2130,0.0010489928133905143,0.005755310182685868
2131,2131,0.0010603398941115864,0.005755853241541336
2132,2132,0.0010589002692622455,0.00575744144895511
2133,2133,0.0010752721334418192,0.005760427903180149
2134,2134,0.0010654566793983572,0.005763845891258033
2135,2135,0.0010732573697989978,0.0057663577899022414
2136,2136,0.0010698189389711928,0.0057697849779378505
2137,2137,0.001062936000587575,0.0057715747994833075
2138,2138,0.0010739329892557221,0.005772292993123825
2139,2139,0.0010728634080975988,0.005774135342997734
2140,2140,0.0010757293359428253,0.005776707649519141
2141,2141,0.0010691883889976475,0.005779990663208838
2142,2142,0.0010548268952683979,0.0057828221834465695
2143,2143,0.001063647001695675,0.005786191523073301
2144,2144,0.0010770496459092422,0.005790667840645161
2145,2145,0.0010803100827290423,0.005795965235679391
2146,2146,0.0010808422356014902,0.005799655183493476
2147,2147,0.0010904821000340106,0.00580591936188338
2148,2148,0.0010566234098143786,0.005812129232573211
2149,2149,0.0010433443483312825,0.005816822797471931
2150,2150,0.0010443034394546538,0.005821440461545115
2151,2151,0.0010421498590228574,0.005826224537228122
2152,2152,0.001029727424444823,0.0058306878747388545
2153,2153,0.0010237850631447663,0.005836167496387044
2154,2154,0.0010312548982440407,0.005843041046183184
2155,2155,0.0010329258430110454,0.0058509505155872
2156,2156,0.00104364853314694,0.005859020677140816
2157,2157,0.0010506940467074342,0.005867507229104337
2158,2158,0.0010610571469145372,0.005875875971509719
2159,2159,0.0010571147819355598,0.0058784754364908
2160,2160,0.0010412004325546194,0.005881395704633701
2161,2161,0.0010507693257948698,0.005884365685549782
2162,2162,0.0010574111099947003,0.005887461318800144
2163,2163,0.0010436160172748283,0.00589104284879624
2164,2164,0.0010541531601102017,0.0058920579495728995
2165,2165,0.001059532178015121,0.005893894444803646
2166,2166,0.001062893035520806,0.005896144644629873
2167,2167,0.0010611753950940394,0.005898783682825331
2168,2168,0.0010722021685858109,0.005901160882734016
2169,2169,0.001064670330483036,0.005905159415471722
2170,2170,0.0010702748428784166,0.005908808093196883
2171,2171,0.0010620969137328537,0.005902418924352551
2172,2172,0.0010625420425885465,0.005895056310344546
2173,2173,0.0010607408215664229,0.005884202677887225
2174,2174,0.001058655432768181,0.00587396744727185
2175,2175,0.0010406418368652933,0.005864377934235008
2176,2176,0.0010340706151610287,0.005856727977110144
2177,2177,0.0010311376644277727,0.005849555419313034
2178,2178,0.0010364924978890414,0.005843046033019828
2179,2179,0.0010489067491154021,0.0058367680771662335
2180,2180,0.00102843239070151,0.005830793403993926
2181,2181,0.0010255851218378257,0.005825152138488852
2182,2182,0.0010329099537219992,0.005813195034028074
2183,2183,0.0010218690698076132,0.005801821347666984
2184,2184,0.0010266179673369949,0.005791177438295037
2185,2185,0.0010288762223147868,0.005781249719978893
2186,2186,0.0010238255727908305,0.005771771592715745
2187,2187,0.001029171190740822,0.005762932338914247
2188,2188,0.001027704251862661,0.005754327928213343
2189,2189,0.0010282740933620878,0.005746067557563482
2190,2190,0.0010273082887736398,0.005738439465316414
2191,2191,0.0010222718519069857,0.005731296471479627
2192,2192,0.0010256745991397834,0.005724615138468317
2193,2193,0.0010367521119589824,0.005718498035986332
2194,2194,0.0010378227753303237,0.0057127611651160955
2195,2195,0.0010472976883645006,0.005707472092911311
2196,2196,0.0010483083974044132,0.005702419412503396
2197,2197,0.0010658916476429137,0.00569744517975083
2198,2198,0.0010619223996471568,0.005693092533290146
2199,2199,0.001055260269736556,0.005680886229550792
