,iter,acc_pl,acc_prob
2587,2587,0.013157986360914732,0.30568606596085035
2588,2588,0.013031806540229871,0.30570626436015613
2589,2589,0.013289035084407378,0.3056631973423215
2590,2590,0.013224995899876113,0.30563004319459747
2591,2591,0.012976384667981488,0.30562522221866223
2592,2592,0.01316573755947592,0.305637578572787
2593,2593,0.013246170411280582,0.3056535267364516
2594,2594,0.013579733905023345,0.3056671445958075
2595,2595,0.013440436136292188,0.30564378381122653
2596,2596,0.013257622003000819,0.30566052264946064
2597,2597,0.013259800322026222,0.30567813908203983
2598,2598,0.013451045583426786,0.3056882950573624
2599,2599,0.013603342870169293,0.30568659264183257
2600,2600,0.01344404465693821,0.3056822001221618
2601,2601,0.013460911147138564,0.3056771768811213
2602,2602,0.013807944449369863,0.3056656014165264
2603,2603,0.013549564582159807,0.3056637193974375
2604,2604,0.013765718412227226,0.3056587146913112
2605,2605,0.013442682741544938,0.30564725679750515
2606,2606,0.013822272389845682,0.3056280212350967
2607,2607,0.014143020703236489,0.3056122065976391
2608,2608,0.01402026511592842,0.305578532462769
2609,2609,0.014114556087399904,0.3055473207725305
2610,2610,0.013947701588588365,0.3055200598206641
2611,2611,0.0139389727803776,0.3054962330655233
2612,2612,0.013637434558032901,0.30549443012455874
2613,2613,0.013683936999186939,0.3054877707637464
2614,2614,0.013824800726403753,0.3054722536083968
2615,2615,0.013887442659295503,0.3054738654871236
2616,2616,0.013714593418888137,0.30545399239565196
2617,2617,0.014052006165476529,0.3054288646538848
2618,2618,0.013947655214863434,0.3054163867409037
2619,2619,0.013662185101958654,0.3053976272874404
2620,2620,0.01365635346365192,0.30543338030684103
2621,2621,0.01371823554403296,0.3054457709696695
2622,2622,0.013789142777382787,0.3054665664198276
2623,2623,0.013726761853558513,0.30547689152011454
2624,2624,0.013935490966537394,0.30549474413040045
2625,2625,0.013938415162483177,0.30550997112971184
2626,2626,0.014252003171868187,0.3055255148211705
2627,2627,0.013976101412050647,0.30554357577391594
2628,2628,0.013824401476342235,0.30556078730878
2629,2629,0.013817476092917152,0.30557380619242497
2630,2630,0.013758931077806144,0.3055794668850039
2631,2631,0.013864513948261254,0.30558160723039535
2632,2632,0.013941546426494304,0.30558696696665333
2633,2633,0.013690600453541335,0.3055839846124745
2634,2634,0.013764961496090718,0.3055820916113583
2635,2635,0.013729398059604167,0.30559371213248254
2636,2636,0.01335570610287182,0.30559525788892833
2637,2637,0.013677903039502512,0.30560539016226984
2638,2638,0.01376359415539367,0.3055971382110806
2639,2639,0.013587629357543396,0.30559478844639104
2640,2640,0.013831565172131561,0.30559569673774656
2641,2641,0.013456260290730658,0.30559363366607484
2642,2642,0.013353735038021815,0.30558821836579
2643,2643,0.013296508638050656,0.3055812811825507
2644,2644,0.013623415290010753,0.3055750622039579
2645,2645,0.013259820439722805,0.3055494294417167
2646,2646,0.013326266439925225,0.3055320444052937
2647,2647,0.013484210835212633,0.30551393506589447
2648,2648,0.013272946438517935,0.30549650654448895
2649,2649,0.013173946444830152,0.3055051534926963
2650,2650,0.013516462997944713,0.30550906241617753
2651,2651,0.013402964408243486,0.30551725921059175
2652,2652,0.013716735763248084,0.30553311060183913
2653,2653,0.013459544148196554,0.30555665306031116
2654,2654,0.013377854821995388,0.30558581378162014
2655,2655,0.013307802232028857,0.3056089628501574
2656,2656,0.013149604247080384,0.3056163662298132
2657,2657,0.012975160674745558,0.30560685111415437
2658,2658,0.012993545395457455,0.30562460302955813
2659,2659,0.013206079942832682,0.3056442182304833
2660,2660,0.013307876127500305,0.3056749300609892
2661,2661,0.01332823668667112,0.3057074679153129
2662,2662,0.013611367224029352,0.3057321737994853
2663,2663,0.013594230198978095,0.3057740461919529
2664,2664,0.013189707018473832,0.3058130910991409
2665,2665,0.013462403952578287,0.30583307770190676
2666,2666,0.013387988631041289,0.30583667503963596
2667,2667,0.01347629682629424,0.30582167937383864
2668,2668,0.01335183188165765,0.30579760683485674
2669,2669,0.013433861191857353,0.3057726453821936
2670,2670,0.013262705328752561,0.30576347099029466
2671,2671,0.013114611661940011,0.3057536729036046
2672,2672,0.013271233207899554,0.30574136605570323
2673,2673,0.013071517161891347,0.30572737284833545
2674,2674,0.01340642941701201,0.3057109613402343
2675,2675,0.013310147720222525,0.30571165309652665
2676,2676,0.013466379700268824,0.305733793003486
2677,2677,0.01341735601103564,0.30575022423091786
2678,2678,0.013383488093262107,0.30577259371880167
2679,2679,0.013536264842054675,0.3057879002235164
2680,2680,0.013627985958938296,0.3058009240277656
2681,2681,0.013549092517410632,0.3058034561907834
2682,2682,0.013141200077821208,0.3058046529655106
2683,2683,0.013378782473089212,0.30580852961410404
2684,2684,0.013322480889797586,0.30582882799197736
2685,2685,0.013632010615244971,0.30585354230979833
2686,2686,0.013259163048013412,0.30587702326558874
2687,2687,0.013357373284601763,0.30589806147070253
2688,2688,0.013361672581623223,0.3059124635714355
2689,2689,0.013445518251407908,0.3059290591226473
2690,2690,0.01346336084330282,0.30594150500052225
2691,2691,0.013448380830958812,0.3059475689086863
2692,2692,0.01350532726552155,0.30595797951659603
2693,2693,0.013491255972482855,0.30595586321306617
2694,2694,0.013043177598428322,0.305958882939129
2695,2695,0.013518570673759311,0.3059581554146335
2696,2696,0.013465806379276574,0.3059576276151716
2697,2697,0.013540345194247275,0.3059594065805206
2698,2698,0.013782958507906328,0.3059614459185963
2699,2699,0.013545501033220993,0.30596338680665913
2700,2700,0.013593730533274234,0.3059667491826267
2701,2701,0.01360574166237973,0.3059713674633481
2702,2702,0.013466182602446053,0.3059770464144982
2703,2703,0.013389836782799815,0.30597807839089525
2704,2704,0.013256189193883775,0.30597879478205764
2705,2705,0.01339687955193575,0.30599946382277776
2706,2706,0.0134575183111211,0.3060277168546695
2707,2707,0.01356366344267789,0.30605710691045523
2708,2708,0.013746800595433956,0.3060841354795641
2709,2709,0.013661381600702504,0.30608847278094875
2710,2710,0.013593611437355862,0.3060869220892294
2711,2711,0.013734611327278401,0.30610607319048627
2712,2712,0.01378804843274516,0.3061215904204521
2713,2713,0.013622870152880807,0.3061347572769919
2714,2714,0.01368262056077997,0.3061496407307582
2715,2715,0.013605694141600719,0.3061701851216797
2716,2716,0.013522961500703534,0.30619338823039743
2717,2717,0.013654952978090414,0.3062134364606415
2718,2718,0.013805937339842951,0.30623926160113885
2719,2719,0.013487452653546339,0.30626015121423006
2720,2720,0.013872904459156956,0.30629263457134
2721,2721,0.013685602292438781,0.30630016375323343
2722,2722,0.013770840489618606,0.3062971533661984
2723,2723,0.013612764876703981,0.3062935910965357
2724,2724,0.01383035525842713,0.3062871428099555
2725,2725,0.01381253312770848,0.3063068140714096
2726,2726,0.013757252667436135,0.3063063530457763
2727,2727,0.013694871231580516,0.30630541567177744
2728,2728,0.01370754341233856,0.3063140911172579
2729,2729,0.013466425358344363,0.30632746167183333
2730,2730,0.013433779250264845,0.30633234877185583
2731,2731,0.013434432670306373,0.30633198063892286
2732,2732,0.013445801614732033,0.30632085239395346
2733,2733,0.013507128717052681,0.3063030185346613
2734,2734,0.0136352895192635,0.3062768571860327
2735,2735,0.013678219298955832,0.30628855331886756
2736,2736,0.013567549914236372,0.30630175938905063
2737,2737,0.013238396131455853,0.3063156200533086
2738,2738,0.01339719951750832,0.30632732622902525
2739,2739,0.013470509729352166,0.30634245402512145
2740,2740,0.013502623647131071,0.30636545980496616
2741,2741,0.013607760567703363,0.3063755538479498
2742,2742,0.013358565483642537,0.30638694058004123
2743,2743,0.013448465002988469,0.306406955924728
2744,2744,0.013153023327425777,0.30642431510762425
2745,2745,0.013358771139186796,0.30645085562094243
2746,2746,0.013303087378865356,0.30647739599780244
2747,2747,0.013555251504449937,0.30650129167420964
2748,2748,0.013756390413798553,0.3065407851452406
2749,2749,0.013590423518782811,0.3065799758777584
2750,2750,0.013674035802514256,0.3066113771211144
2751,2751,0.013120036368002281,0.3066437524212548
2752,2752,0.013260082174375406,0.30666167973938
2753,2753,0.013337481411985036,0.3066816915098407
2754,2754,0.013448671581818693,0.3067029298117814
2755,2755,0.013305445341408288,0.3067180298244738
2756,2756,0.013470156007970038,0.30674522828427975
2757,2757,0.01360918258863098,0.30674741511286996
2758,2758,0.0137320313026193,0.30675727382721146
2759,2759,0.013641384787746227,0.306766593852817
2760,2760,0.013915561773759294,0.3067736426131296
2761,2761,0.014094712919221545,0.3067790102421201
2762,2762,0.014321215165444918,0.30679773122260157
2763,2763,0.014032783572128614,0.306817661312479
2764,2764,0.014159055567515157,0.30683979585517007
2765,2765,0.014214736092817594,0.30687029780545905
2766,2766,0.013876414804611516,0.3068986221408082
2767,2767,0.01368974004780884,0.3069134812705501
2768,2768,0.014067423912794256,0.306925528090456
2769,2769,0.013870963342008122,0.3069333365395404
2770,2770,0.013936283494362144,0.3069448345778399
2771,2771,0.013989934183300993,0.30696303752816356
2772,2772,0.013742157608209826,0.30698209701436735
2773,2773,0.013998012555248886,0.3069986884346347
2774,2774,0.013697135272324844,0.30701285842702614
2775,2775,0.01349689618147378,0.3070323197567242
2776,2776,0.013735155073712096,0.3070455588109322
2777,2777,0.013581396834458128,0.3070730866471029
2778,2778,0.013565518190725583,0.30708942641049536
2779,2779,0.013493072699244697,0.30709885254770275
2780,2780,0.01382126076229502,0.30709109662903517
2781,2781,0.013935395292853413,0.3071204402723092
2782,2782,0.013733370533402922,0.3071419435408342
2783,2783,0.013812001043656494,0.307154588301457
2784,2784,0.013540065084170338,0.307175076788289
2785,2785,0.013549709575460834,0.3071963963186269
2786,2786,0.013595935500538787,0.30720205487569585
2787,2787,0.013517516086929098,0.3072171903834163
2788,2788,0.013130407848770504,0.3072268299575052
2789,2789,0.013070945327212294,0.3072412707377251
2790,2790,0.013211649570623499,0.3072408564548681
2791,2791,0.013091417387798138,0.3072465840286035
2792,2792,0.01324070115460799,0.30726639411894746
2793,2793,0.013322227760531012,0.3072808103783848
2794,2794,0.013353833696531623,0.3072950432090234
2795,2795,0.01343745983473448,0.3073116610850115
2796,2796,0.013283091089770856,0.30734266722626646
2797,2797,0.013257694041084086,0.307358677571619
2798,2798,0.013279312414118661,0.3073876050692473
2799,2799,0.01319332890240104,0.3074128512270936
2800,2800,0.013097528413460836,0.3074174757474923
2801,2801,0.013044408749927254,0.307437866600373
2802,2802,0.012980608707199835,0.3074416948554475
2803,2803,0.012957575899887103,0.3074483494913285
2804,2804,0.013307686503099136,0.3074630388398994
2805,2805,0.013176534040748422,0.3074769844547672
2806,2806,0.012829213629104266,0.30748372817704817
2807,2807,0.013318446515815983,0.30748743030010367
2808,2808,0.013014572852610193,0.3074818714288903
2809,2809,0.013055284316018908,0.30748278991519845
2810,2810,0.012843747534305117,0.30749767613768364
2811,2811,0.013294595156542773,0.30750685692412977
2812,2812,0.013256955196029433,0.30751536233518123
2813,2813,0.01337783948769397,0.3075236802229707
2814,2814,0.013549785141919537,0.3075338480979313
2815,2815,0.013392603697365947,0.30753958453175123
2816,2816,0.01322165400004028,0.3075414774537707
2817,2817,0.01328052399465196,0.3075453040246136
2818,2818,0.013088186262814976,0.3075490795136788
2819,2819,0.013295382239059588,0.30754036413014685
2820,2820,0.013258692089901419,0.307534844006702
2821,2821,0.013371288235737681,0.3075317661467156
2822,2822,0.013344542606212042,0.3075283671150719
2823,2823,0.013263258781575629,0.30751931128646964
2824,2824,0.01331200850000546,0.3075152901667948
2825,2825,0.01314252925844142,0.3075189652436719
2826,2826,0.013050573988862472,0.3075235482621382
2827,2827,0.013021962189464817,0.3075310743642523
2828,2828,0.01284021168515627,0.30754081293086877
2829,2829,0.01302599624363033,0.3075429302981648
2830,2830,0.013284966431400199,0.3075462043811866
2831,2831,0.013206071798650321,0.30756697605372557
2832,2832,0.013563039816081604,0.30758738050653633
2833,2833,0.013673314976886269,0.30760406511144045
2834,2834,0.013425058399771282,0.30761201452109616
2835,2835,0.013522100759694235,0.3076153445927719
2836,2836,0.013643042775008848,0.30761591767202956
2837,2837,0.013162841248484578,0.30762339618752665
2838,2838,0.0133097776694646,0.3076287364143489
2839,2839,0.013134271482897406,0.30763503095949635
2840,2840,0.013090939891141896,0.3076384151527459
2841,2841,0.013023963769274277,0.30763630498502575
2842,2842,0.013475903794573188,0.3076363369036773
2843,2843,0.013429343590837993,0.30765088215699854
2844,2844,0.013450422399109551,0.30766212687831745
2845,2845,0.013646248076264649,0.30767458377383144
2846,2846,0.013655978239561228,0.3076747109170495
2847,2847,0.013571730112887167,0.30768127768099807
2848,2848,0.013420297591434921,0.30768874725056566
2849,2849,0.013273902376453607,0.30769602707876076
2850,2850,0.013432627877324466,0.3076954632772346
2851,2851,0.01332259268664897,0.3077092043443966
2852,2852,0.013371128456765123,0.307721055262824
2853,2853,0.01305302752394171,0.30773375646506
2854,2854,0.013079377021921352,0.30775228680004746
2855,2855,0.013093686765810141,0.3077644576229244
2856,2856,0.01275117076854935,0.3077731456493191
2857,2857,0.012748962352814601,0.3077839179384274
2858,2858,0.013082607698069897,0.3077938214367927
2859,2859,0.013091716764643177,0.3078001162755618
2860,2860,0.013304564683368419,0.3078017575749366
2861,2861,0.013489234812918902,0.30780426675523237
2862,2862,0.013935817374014121,0.30780725586180463
2863,2863,0.013665151012785348,0.3078019133682034
2864,2864,0.01377329918783015,0.3077910206408772
2865,2865,0.013865176292704584,0.30778927173123843
2866,2866,0.014043192318492902,0.30780138160796605
2867,2867,0.01365544858361277,0.30778537130675115
2868,2868,0.013470720984382168,0.30777196629954584
2869,2869,0.013760267971116144,0.3077736686137796
2870,2870,0.013800282912815319,0.30777875337997773
2871,2871,0.013642730262754964,0.3078016738865697
2872,2872,0.013880698890632067,0.3078216306951832
2873,2873,0.013754665232269583,0.30781693259955945
2874,2874,0.013843535474616081,0.30782508209843634
2875,2875,0.01353579212439445,0.3078312344282164
2876,2876,0.013858772156948865,0.3078377200167999
2877,2877,0.013779819542349475,0.3078454076168862
2878,2878,0.013415518439017185,0.3078457391733032
2879,2879,0.013518051409257058,0.3078516014189408
2880,2880,0.013619660499481993,0.30785614305820375
2881,2881,0.013364376103333955,0.30786002611014746
2882,2882,0.013311991819967114,0.30786038666571425
2883,2883,0.013695620446170578,0.3078710187405299
2884,2884,0.013632897892091204,0.3078743500980062
2885,2885,0.01362846354706636,0.3078780211929072
2886,2886,0.013507492455380072,0.3078738172386208
2887,2887,0.013249403363175708,0.307876671677431
2888,2888,0.01380024024657234,0.3078834498340192
2889,2889,0.013702350741600965,0.3078808749238247
2890,2890,0.013805396172656966,0.30788151033070305
2891,2891,0.013632144640894956,0.30787586332045397
2892,2892,0.013489119279725589,0.3078781633396983
2893,2893,0.013577241659228004,0.30786565868391874
2894,2894,0.013897718115116763,0.3078492049280619
2895,2895,0.013996071145505674,0.30783277241178014
2896,2896,0.013629340244920933,0.3078135224864024
2897,2897,0.013713759460197749,0.3077979098748812
2898,2898,0.013539790209500519,0.30778491459266966
2899,2899,0.013618848524116238,0.30776086834625144
2900,2900,0.013796750519815808,0.3077399237888678
