,iter,acc_pl,acc_prob
1701,1701,0.0014086977647998604,0.0071181815063510855
1702,1702,0.001360935350701605,0.007100401816364062
1703,1703,0.0014398769104447477,0.007501887604272634
1704,1704,0.0014382750229525584,0.005632170934256632
1705,1705,0.0013457406494885547,0.005653211636926409
1706,1706,0.0013920727998383918,0.005661039737922537
1707,1707,0.001291436144277912,0.005661728314615022
1708,1708,0.0012442553798459814,0.005893032693683936
1709,1709,0.0013160331717656714,0.006186630250123416
1710,1710,0.0013065164971046298,0.00549076258747901
1711,1711,0.001376992665808073,0.004908197407640291
1712,1712,0.0014275809312879432,0.005227953676998473
1713,1713,0.0014554449323325796,0.005038649360304944
1714,1714,0.0014196882298984214,0.005303971990455316
1715,1715,0.0013150969386054702,0.005040803252909763
1716,1716,0.0013686482591561276,0.00505189921128156
1717,1717,0.0013507969321323158,0.0050144168695031325
1718,1718,0.0012982105754060403,0.004760643071014603
1719,1719,0.001239614793721192,0.005357011486824117
1720,1720,0.001192696525267823,0.005107857254051939
1721,1721,0.0012953774338803144,0.0057965552398016665
1722,1722,0.0013404927323723108,0.007029625718993274
1723,1723,0.0013599528427310124,0.0070564806418655585
1724,1724,0.001389061137573044,0.007072985844272958
1725,1725,0.0014457792718412664,0.007238564268647504
1726,1726,0.0015301902652070252,0.007250649972076903
1727,1727,0.001352663651140447,0.007513123903055253
1728,1728,0.001385442705838112,0.00753901674540733
1729,1729,0.0014419770071509342,0.007582371106483072
1730,1730,0.001547216660163347,0.00742732596672351
1731,1731,0.0014792369557240551,0.008424564426375507
1732,1732,0.0015565499808953918,0.009396685671405027
1733,1733,0.0015225195849872782,0.010499827221703
1734,1734,0.0015521123475387075,0.009771090285552116
1735,1735,0.0014410011588271673,0.009771586429329054
1736,1736,0.0015360206994411661,0.009770502679737923
1737,1737,0.0015520855884537195,0.009766576394893036
1738,1738,0.0014628071830160014,0.009844726942589168
1739,1739,0.0015079076978030475,0.009846224829760396
1740,1740,0.001498149149483576,0.009476959816584297
1741,1741,0.0015753643479411849,0.009479561641206849
1742,1742,0.0013870582726147726,0.008253712158473231
1743,1743,0.0016004937640527576,0.008254060462769434
1744,1744,0.001568046333339366,0.00862244584571532
1745,1745,0.0015485642998791158,0.008116454760928662
1746,1746,0.0013853211442458192,0.007879929838736798
1747,1747,0.0013669198981901595,0.007880096626374174
1748,1748,0.0012776172606157666,0.007327817226056319
1749,1749,0.0012382442696427017,0.007404334504569373
1750,1750,0.0013374400255106971,0.008910978137096478
1751,1751,0.0014145321603207758,0.00891020189268401
1752,1752,0.0013846121307224582,0.008478752932802017
1753,1753,0.0014010609399031971,0.007692922381401053
1754,1754,0.0014378208452975399,0.007692134093703182
1755,1755,0.0015367357747662867,0.007691055854963895
1756,1756,0.0015731322816930312,0.008288820636073481
1757,1757,0.001645388633361067,0.009481303849970195
1758,1758,0.001587838344129512,0.011226177551321676
1759,1759,0.0015900357996690355,0.011353060707207813
1760,1760,0.0015036721093974448,0.010726446608587431
1761,1761,0.0013993160354708316,0.009190117604016335
1762,1762,0.0015190598940684362,0.009189406164062225
1763,1763,0.0014412745430493097,0.009188522013508177
1764,1764,0.0014090267291101681,0.009188703829309188
1765,1765,0.0013922168605514636,0.007316233932610952
1766,1766,0.0014828802439056706,0.007598655817718424
1767,1767,0.0015889729844294712,0.007601041373142665
1768,1768,0.0015513507028292156,0.007598491800076245
1769,1769,0.0015540067124314735,0.007278145304983688
1770,1770,0.0015452482246145515,0.007286267072914086
1771,1771,0.0016858055316838695,0.007286243415960229
1772,1772,0.0016674944070650516,0.007290213488201042
1773,1773,0.001547429963375478,0.007142776342754305
1774,1774,0.0015493540026798932,0.005763891919991043
1775,1775,0.0015133006885248593,0.006692265453800473
1776,1776,0.0015929037348415144,0.0057727387038490644
1777,1777,0.0015581432940600045,0.005051362213484444
1778,1778,0.001565709817377286,0.005661385904120554
1779,1779,0.001584012735979872,0.006707051577386416
1780,1780,0.0016513715780580554,0.008434370181476901
1781,1781,0.0016084398242660978,0.008283298373871387
1782,1782,0.001654894935941601,0.006991474306807907
1783,1783,0.0017140121938122354,0.008035469390707385
1784,1784,0.0017057775713965606,0.008683493269354154
1785,1785,0.001629426131633906,0.007041188629827199
1786,1786,0.0015608332573905954,0.006961168859606242
1787,1787,0.001520882194122676,0.00673315104791802
1788,1788,0.0015662542758939013,0.005419803566912123
1789,1789,0.0015213421372422568,0.005145210085859724
1790,1790,0.001582563714863426,0.00543855319723237
1791,1791,0.001625827443229223,0.005438312586448699
1792,1792,0.0015940723405333374,0.005438327870968114
1793,1793,0.0015035456883837266,0.005985543213003735
1794,1794,0.0013840663985236169,0.004727334504402369
1795,1795,0.0015013570738601001,0.004787343309507517
1796,1796,0.0013808615111848626,0.004519729835770268
1797,1797,0.0012792674965603455,0.004882416378372135
1798,1798,0.001401631757626528,0.004971450852879379
1799,1799,0.0013887918244314664,0.004969713471520583
1800,1800,0.0013971993141398845,0.005920990243381509
1801,1801,0.0013839423792112472,0.005957365385028109
1802,1802,0.0014000681035781024,0.006392994948126685
1803,1803,0.0013419676110494594,0.0061331757919850195
1804,1804,0.0014147148373505679,0.006509985510170899
1805,1805,0.0013082869883224925,0.005667138208355234
1806,1806,0.0012840632862910323,0.005183171333288934
1807,1807,0.0012752124031925373,0.005183516941006141
1808,1808,0.0012913250186318175,0.005183299077765526
1809,1809,0.0012862287580050287,0.005183763650130522
1810,1810,0.0012581001730174951,0.0051839216307001485
1811,1811,0.0013085263434381243,0.00368141272591529
1812,1812,0.0012579635631378451,0.004594600705814138
1813,1813,0.0013197291938659515,0.0045209667160906845
1814,1814,0.0013339812379268533,0.006405215527090216
1815,1815,0.0013968255551435635,0.006109701292709917
1816,1816,0.001442812569756495,0.006109999458174283
1817,1817,0.0012791104332604889,0.006497389601132353
1818,1818,0.001254499777172112,0.0051639673831370865
1819,1819,0.001368212872789558,0.005645641066572818
1820,1820,0.0013382412121622428,0.005859530532306967
1821,1821,0.0012738604923319067,0.005859534758459225
1822,1822,0.0013350831863862692,0.005607985691611421
1823,1823,0.0013215043152585556,0.005608005734068902
1824,1824,0.0012832402926843786,0.005336304990846647
1825,1825,0.0013070285304783383,0.0059341986555424145
1826,1826,0.0013852426662938032,0.006657228429005529
1827,1827,0.0013942901873097147,0.007265367769403297
1828,1828,0.0015275171461862523,0.006864848037140099
1829,1829,0.0015834382312400613,0.0069507168058260795
1830,1830,0.0015941294101792616,0.006950720334591809
1831,1831,0.0014444895633639453,0.00754498538128034
1832,1832,0.001434018373162526,0.007544986018788751
1833,1833,0.0014844534742848128,0.0065724055299843645
1834,1834,0.0014665681462861647,0.007238548450019241
1835,1835,0.0014529697807233119,0.0072385760886122955
1836,1836,0.001431364981822881,0.006664367361255413
1837,1837,0.001449205898545933,0.0066643619434694915
1838,1838,0.0015445170134334727,0.007190051080268834
1839,1839,0.0015845373792042544,0.00823630281623598
1840,1840,0.0014788582634631506,0.008236310232888108
1841,1841,0.0015657735058120712,0.007881514082178158
1842,1842,0.0014775519034842318,0.007881517368876774
1843,1843,0.0014855290911146809,0.008481882029125736
1844,1844,0.0014255971770269985,0.008088241773837889
1845,1845,0.0013635951202420756,0.008088244599024108
1846,1846,0.0013871886917239523,0.008088255806366738
1847,1847,0.0011992094912343443,0.007189326921794577
1848,1848,0.0012311912834830129,0.007208184364109643
1849,1849,0.0012838387553882947,0.007208192173752616
1850,1850,0.0013746689493558347,0.007265271008878125
1851,1851,0.001410392052488352,0.007561225104847144
1852,1852,0.0015664824125213924,0.0070744992494945315
1853,1853,0.0015697097879387284,0.0072781375128586154
1854,1854,0.0015740799439892712,0.008464239990422326
1855,1855,0.0015213695352480064,0.008188732175871941
1856,1856,0.0015067658118443291,0.008304081325000701
1857,1857,0.0016199681492521283,0.008304071097211594
1858,1858,0.001541620344620096,0.008674726839379612
1859,1859,0.0015984497426416648,0.009132745316154506
1860,1860,0.0015511043025849885,0.008184366217178454
1861,1861,0.001619113021555842,0.00818435618850495
1862,1862,0.0016247023933853308,0.008261585393659237
1863,1863,0.001527755597764689,0.008261589866629658
1864,1864,0.0016530247976706421,0.005051570926474036
1865,1865,0.0016127168986328066,0.004881954294365468
1866,1866,0.0015829681925625526,0.004881939690064351
1867,1867,0.001553512114808617,0.0048819431539679084
1868,1868,0.0014877497996673183,0.004847026218343993
1869,1869,0.0015593455925108986,0.005632472812411272
1870,1870,0.0015867373613995572,0.005632487136454774
1871,1871,0.001600164242198686,0.005794624275952921
1872,1872,0.0015288246972347086,0.0052472922150552555
1873,1873,0.0017116226555965927,0.005247281453415917
1874,1874,0.0018586944875032642,0.005247278340115873
1875,1875,0.00187602615098452,0.005247261117204786
1876,1876,0.0018634540085987069,0.004873888548850459
1877,1877,0.0015860316937832157,0.004873891937625983
1878,1878,0.0015733850940734776,0.0048188534970608115
1879,1879,0.0016348428540465464,0.004818878095446638
1880,1880,0.0016641528341134213,0.006015739681447107
1881,1881,0.001730778801474851,0.005958643301057155
1882,1882,0.0018911191376169713,0.005958650318016441
1883,1883,0.0018384131286856733,0.005958647487886994
1884,1884,0.0018087769046826758,0.005958627110435523
1885,1885,0.0017582941819665116,0.0055000534007948665
1886,1886,0.0017209010869691935,0.005500073158685046
1887,1887,0.0016577813301040165,0.006374959138645997
1888,1888,0.001622678410781598,0.006893287758410514
1889,1889,0.001624139509504566,0.006893294946463671
1890,1890,0.0015091537229953178,0.00787865982632526
1891,1891,0.0014596086321701754,0.008012496507454423
1892,1892,0.0013329098341759132,0.007469625282675189
1893,1893,0.0014025326401911904,0.006511014233634538
1894,1894,0.0013835087604179193,0.0064628498249257324
1895,1895,0.0013761484630921775,0.007795720191968935
1896,1896,0.001477736079054816,0.007795709337688336
1897,1897,0.0015054169332253582,0.008047301353324429
1898,1898,0.0015860275233378694,0.008502474005654858
1899,1899,0.0015618253503241826,0.008008165813201792
1900,1900,0.0015135352283297172,0.008277263057872034
1901,1901,0.0015818889377171921,0.008277269473633426
1902,1902,0.0015637001880533046,0.008426023152201308
1903,1903,0.0014215355127234993,0.008428179580544776
1904,1904,0.0014715618971814879,0.008437375097810458
1905,1905,0.0014225828257560128,0.00902148120716932
1906,1906,0.0013772608989941573,0.008955808397190797
1907,1907,0.0013351162508508415,0.008955813581103885
1908,1908,0.0013005526850795094,0.008624765840475663
1909,1909,0.0013319195985446802,0.00862475290643177
1910,1910,0.0014216210791756037,0.008624752055000932
1911,1911,0.0014630555293199644,0.00830162835199719
1912,1912,0.0015086865875988055,0.007738963157626516
1913,1913,0.0014394224011854105,0.008105994047661255
1914,1914,0.001389037962720987,0.008007501714358677
1915,1915,0.0014671873784659205,0.00829189531647923
1916,1916,0.001592244358818354,0.00846332767246431
1917,1917,0.0017095434343804214,0.008463359393740853
1918,1918,0.0018176299628386427,0.00846338256424023
1919,1919,0.0017934923445845038,0.007404411547832948
1920,1920,0.001806295544496574,0.0074043968440659505
1921,1921,0.0018276362743976902,0.006516624691459669
1922,1922,0.0017715516301366142,0.006360349207754312
1923,1923,0.0017057889240641038,0.006360351153479173
1924,1924,0.0016652743436007785,0.006574086548626855
1925,1925,0.0016618349392069152,0.006871760534835386
1926,1926,0.0015948199336747037,0.00704233116052701
1927,1927,0.0015816953078841497,0.00729045595593993
1928,1928,0.0015626483676808784,0.007290437078197
1929,1929,0.0015157601461898886,0.00807694663886437
1930,1930,0.0014623698828209024,0.006971315848366396
1931,1931,0.001345085673801548,0.008281684665842733
1932,1932,0.0014113800821863346,0.009067784637592557
1933,1933,0.0014385657270121579,0.008524311628173277
1934,1934,0.0016077863241259073,0.009646519278047369
1935,1935,0.0016648176509993964,0.009387227449514975
1936,1936,0.0015833916558832437,0.00989976048895229
1937,1937,0.0015500459350676397,0.009082879327844524
1938,1938,0.001599317063507618,0.009338216449699085
1939,1939,0.0016180311073594003,0.009338257242483109
1940,1940,0.0016454495996669107,0.010129927469929146
1941,1941,0.0015224685063925402,0.011394917642364064
1942,1942,0.0015334623566018574,0.01049970116666628
1943,1943,0.001617567599108268,0.010697106723581578
1944,1944,0.001451402044687867,0.011043793340594008
1945,1945,0.0014674836332837758,0.011043854083264068
1946,1946,0.0015613559708609816,0.00980512442795211
1947,1947,0.0016027295863061633,0.01003073047092478
1948,1948,0.001564859302254098,0.010314194645320077
1949,1949,0.0015290568153257524,0.009229664396384825
1950,1950,0.0015155903154626875,0.009300708865799026
1951,1951,0.0014755214728724708,0.009506916789325451
1952,1952,0.0015221548599748432,0.009594993930966403
1953,1953,0.001507079941804888,0.009014503534954544
1954,1954,0.0016964075229602951,0.009014522226435596
1955,1955,0.0016970361777088336,0.008979107287320143
1956,1956,0.0017438738477310463,0.009087669111305114
1957,1957,0.0019019655801730524,0.007203459790603472
1958,1958,0.0017472748850054527,0.006825259119757939
1959,1959,0.001709655199209656,0.006825263772414773
1960,1960,0.0017009461289232153,0.006825264846736242
1961,1961,0.0016540553020637243,0.006825268240679941
1962,1962,0.0016763734864942293,0.0073519993899166585
1963,1963,0.0016247239996033667,0.008005677110002133
1964,1964,0.0016845250697106343,0.007844021803973396
1965,1965,0.0018503297934304656,0.0069830984223527405
1966,1966,0.001796414769301424,0.006983116510643001
1967,1967,0.0018952678985184586,0.006881002639506655
1968,1968,0.0017932792432878654,0.006881062442941016
1969,1969,0.0018242567635921168,0.008250636496359286
1970,1970,0.0017766860827913892,0.008250790841675602
1971,1971,0.0017280938680296692,0.008336328732695786
1972,1972,0.0016881393262464467,0.008336519411982164
1973,1973,0.0017830485234087952,0.008336559269003967
1974,1974,0.0017249985313588705,0.008597059709445538
1975,1975,0.0017313036868236847,0.0077653006388417435
1976,1976,0.001759371849563087,0.0070752608073136256
1977,1977,0.001723238867718686,0.0067913565456491735
1978,1978,0.0015808980728806651,0.006791436429058851
1979,1979,0.001453326292850315,0.006227003574673294
1980,1980,0.001342145746335359,0.006227118459172117
1981,1981,0.0014420640661778805,0.006976459532816856
1982,1982,0.0015262462358389222,0.009598656681840553
1983,1983,0.0016309188694247426,0.009646808097788728
1984,1984,0.0016877732568643185,0.009645466809989222
1985,1985,0.001717822172536397,0.009645308733729718
1986,1986,0.0017425437747547018,0.008248736494061595
1987,1987,0.0017004035437068637,0.008105262530075156
1988,1988,0.0017723868669101686,0.009147470568701606
1989,1989,0.0016379695100928713,0.009146944785806195
1990,1990,0.001596837782834805,0.009664889199929643
1991,1991,0.0014869630544453191,0.009794009982911234
1992,1992,0.0015121430370178507,0.009794514979453894
